"1.01","Ethylene","C2 H4","15/05/2015"
"-90","100","186.092902","0.33298","0.148852","1.757386"
"-80","100","176.458271","0.323708","0.13347","1.79086"
"-70","100","167.772163","0.316003","0.120291","1.825155"
"-60","100","159.901079","0.309776","0.108756","1.861111"
"-50","100","152.735447","0.304993","0.098464","1.899941"
"-40","100","146.184495","0.301684","0.089118","1.943388"
"-30","100","140.172383","0.299957","0.080494","1.994001"
"-20","100","134.635256","0.300034","0.072416","2.055648"
"-10","100","129.518963","0.302312","0.064737","2.134452"
"0","100","124.777284","0.307494","0.057326","2.240582"
"10","100","120.370528","0.316867","0.050064","2.391473"
"20","100","116.264421","0.332905","0.042844","2.615056"
"30","100","112.42921","0.360428","0.035658","2.931879"
"40","100","108.838943","0.406817","0.028934","3.217628"
"50","100","105.47088","0.472383","0.023815","3.091947"
"60","100","102.305013","0.541146","0.020795","2.664381"
"70","100","99.323663","0.601235","0.01917","2.290637"
"80","100","96.511157","0.651231","0.01828","2.030653"
"90","100","93.853545","0.692843","0.017785","1.851822"
"100","100","91.338376","0.727887","0.017521","1.72459"
"110","100","88.954496","0.757781","0.017399","1.630543"
"120","100","86.691886","0.783574","0.017373","1.558623"
"130","100","84.541523","0.806049","0.017412","1.502032"
"140","100","82.495256","0.825793","0.017499","1.456432"
"150","100","80.545705","0.843261","0.017619","1.418955"
"160","100","78.686171","0.858808","0.017766","1.387637"
"170","100","76.910561","0.872717","0.017933","1.361094"
"-100","110","216.32699","0.377409","0.167251","1.719092"
"-90","110","204.515525","0.365262","0.148998","1.751356"
"-80","110","193.927095","0.354982","0.133732","1.783648"
"-70","110","184.38109","0.346401","0.120661","1.816451"
"-60","110","175.730792","0.339413","0.109229","1.850481"
"-50","110","167.855785","0.333966","0.099043","1.88675"
"-40","110","160.656309","0.330075","0.089811","1.92668"
"-30","110","154.049017","0.327825","0.081314","1.972273"
"-20","110","147.963731","0.327402","0.073384","2.026424"
"-10","110","142.34094","0.329139","0.065886","2.093418"
"0","110","137.129849","0.333602","0.058709","2.179764"
"10","110","132.286839","0.341762","0.051763","2.295308"
"20","110","127.77424","0.355311","0.044983","2.453213"
"30","110","123.559355","0.37715","0.038379","2.659621"
"40","110","119.613662","0.411468","0.032177","2.867751"
"50","110","115.912172","0.460727","0.02696","2.91387"
"60","110","112.432893","0.519162","0.023292","2.70037"
"70","110","109.156399","0.576471","0.021045","2.395413"
"80","110","106.065463","0.62729","0.019721","2.134897"
"90","110","103.144757","0.6709","0.018937","1.939901"
"100","110","100.380593","0.70817","0.018474","1.796424"
"110","110","97.760716","0.740193","0.018212","1.689098"
"120","110","95.274115","0.767925","0.018082","1.606833"
"130","110","92.910873","0.792133","0.018043","1.542231"
"140","110","90.662032","0.81342","0.018068","1.490381"
"150","110","88.519481","0.83226","0.018139","1.447966"
"160","110","86.475859","0.849029","0.018246","1.412694"
"170","110","84.524469","0.864031","0.018379","1.382944"
"-100","120","235.813582","0.410752","0.167264","1.714133"
"-90","120","222.938148","0.397434","0.14914","1.745485"
"-80","120","211.395919","0.386135","0.133988","1.776662"
"-70","120","200.990016","0.376665","0.121021","1.808074"
"-60","120","191.560506","0.368898","0.109691","1.84033"
"-50","120","182.976123","0.362769","0.099606","1.874278"
"-40","120","175.128123","0.358272","0.090481","1.911084"
"-30","120","167.92565","0.355473","0.082102","1.952336"
"-20","120","161.292205","0.354524","0.074307","2.000223"
