"1.01","R125","C2 HF5","18/05/2015"
"220","20","61.508934","0.952297","0.021292","1.09614"
"-90","30","244.435551","0.147051","0.925796","1.517228"
"-80","30","231.780332","0.142187","0.748639","1.514666"
"-70","30","220.371012","0.137952","0.618612","1.51319"
"-60","30","210.032236","0.134282","0.519432","1.512825"
"-50","30","200.620081","0.131128","0.441481","1.513684"
"-40","30","192.015317","0.128459","0.378705","1.515983"
"-30","30","184.118327","0.126257","0.327098","1.520051"
"-20","30","176.845235","0.12452","0.283896","1.526405"
"-10","30","170.124914","0.123264","0.247124","1.535961"
"0","30","163.896654","0.122532","0.215313","1.550259"
"10","30","158.108321","0.122408","0.187325","1.571661"
"20","30","152.714894","0.123043","0.162232","1.604128"
"30","30","147.677292","0.124725","0.139198","1.655831"
"40","30","142.961428","0.128068","0.117307","1.747967"
"50","30","138.537432","0.134771","0.095047","1.960799"
"60","30","134.379022","0.502289","0.019337","2.849768"
"70","30","130.462979","0.616141","0.018177","1.662788"
"80","30","126.768713","0.678806","0.018026","1.440583"
"90","30","123.277905","0.723813","0.01811","1.339203"
"100","30","119.974196","0.75891","0.018294","1.279664"
"110","30","116.842937","0.787446","0.018531","1.240043"
"120","30","113.870968","0.811253","0.018798","1.211632"
"130","30","111.046437","0.83147","0.019085","1.190223"
"140","30","108.358638","0.848865","0.019382","1.173505"
"150","30","105.797876","0.863988","0.019688","1.160095"
"160","30","103.355353","0.877249","0.019998","1.149108"
"170","30","101.023065","0.888958","0.02031","1.139949"
"180","30","98.793713","0.899361","0.020624","1.132204"
"190","30","96.660631","0.908653","0.020939","1.125574"
"200","30","94.617714","0.916992","0.021254","1.11984"
"210","30","92.659363","0.924505","0.021567","1.114833"
"220","30","90.780434","0.931302","0.02188","1.110427"
"-90","40","323.252041","0.194245","0.937298","1.515303"
"-80","40","306.516238","0.187791","0.757818","1.512543"
"-70","40","291.428064","0.182164","0.626267","1.510805"
"-60","40","277.755624","0.177277","0.526041","1.510098"
"-50","40","265.308587","0.173067","0.447352","1.510509"
"-40","40","253.929279","0.169488","0.384051","1.512216"
"-30","40","243.48596","0.166512","0.332075","1.515489"
"-20","40","233.867712","0.164132","0.288629","1.520749"
"-10","40","224.980472","0.162361","0.251719","1.528729"
"0","40","216.743955","0.161241","0.219875","1.540621"
"10","40","209.089215","0.160857","0.191969","1.558145"
"20","40","201.956716","0.161358","0.167105","1.583954"
"30","40","195.294776","0.163015","0.144524","1.623014"
"40","40","189.058315","0.166346","0.123499","1.686329"
"50","40","183.207833","0.172504","0.103155","1.803594"
"60","40","177.708574","0.184964","0.081844","2.095159"
"70","40","172.52983","0.234639","0.050398","5.061359"
"80","40","167.644376","0.504595","0.022828","2.347388"
"90","40","163.027981","0.600248","0.021052","1.680891"
"100","40","158.659015","0.661476","0.020501","1.471777"
"110","40","154.518103","0.707114","0.020329","1.366648"
"120","40","150.587845","0.743342","0.020333","1.302615"
"130","40","146.852564","0.773127","0.020434","1.259303"
"140","40","143.298103","0.798174","0.020594","1.228003"
"150","40","139.911642","0.819581","0.020792","1.204326"
"160","40","136.681545","0.8381","0.021016","1.185805"
"170","40","133.597227","0.854278","0.021257","1.170938"
"180","40","130.649037","0.868524","0.021512","1.158756"
"190","40","127.828158","0.881153","0.021776","1.148603"
"200","40","125.126517","0.892414","0.022046","1.140022"
"210","40","122.53671","0.902506","0.022321","1.132681"
"220","40","120.051934","0.911589","0.022599","1.126335"
"-90","50","402.068531","0.241335","0.948891","1.513393"
"-80","50","381.252143","0.233281","0.767047","1.510444"
"-70","50","362.485117","0.22625","0.633949","1.508457"
"-60","50","345.479012","0.220133","0.53266","1.507427"
"-50","50","329.997094","0.214849","0.453218","1.507422"
"-40","50","315.84324","0.210339","0.389378","1.508583"
"-30","50","302.853594","0.206564","0.337019","1.511134"
"-20","50","290.890189","0.203509","0.293312","1.515416"
"-10","50","279.836031","0.201181","0.256245","1.522021"
"0","50","269.591255","0.199618","0.224338","1.531878"
"10","50","260.070109","0.1989","0.196471","1.546256"
"20","50","251.198538","0.199168","0.171766","1.566973"
"30","50","242.912259","0.200668","0.149506","1.59718"
"40","50","235.155202","0.203834","0.129064","1.643131"
"50","50","227.878234","0.209515","0.109808","1.718625"
"60","50","221.038125","0.21963","0.090944","1.859743"
"70","50","214.596682","0.239966","0.071049","2.19651"
"80","50","208.520038","0.30074","0.04671","3.356064"
"90","50","202.778057","0.449723","0.029115","2.621647"
"100","50","197.343833","0.552795","0.024928","1.856196"
"110","50","192.19327","0.621675","0.023426","1.577636"
"120","50","187.304722","0.673216","0.022743","1.438257"
"130","50","182.658691","0.714111","0.022423","1.354874"
"140","50","178.237569","0.747698","0.022299","1.299451"
"150","50","174.025408","0.775919","0.022291","1.260002"
"160","50","170.007737","0.800023","0.022359","1.230544"
"170","50","166.17139","0.820867","0.022478","1.207752"
"180","50","162.504362","0.839072","0.022634","1.189629"
"190","50","158.995685","0.855102","0.022815","1.174901"
"200","50","155.63532","0.869313","0.023017","1.162715"
"210","50","152.414057","0.881985","0.023232","1.152481"
"220","50","149.323434","0.893342","0.02346","1.143777"
"-90","60","480.885021","0.288323","0.960577","1.511497"
"-80","60","455.988049","0.278659","0.77633","1.508368"
"-70","60","433.542169","0.270213","0.64166","1.506145"
"-60","60","413.2024","0.262853","0.539289","1.504811"
"-50","60","394.6856","0.256479","0.459081","1.504415"
"-40","60","377.757202","0.251019","0.394689","1.505073"
"-30","60","362.221228","0.246421","0.341934","1.506965"
"-20","60","347.912667","0.242662","0.297952","1.51037"
"-10","60","334.691589","0.23974","0.260709","1.515766"
"0","60","322.438556","0.237687","0.228715","1.523885"
"10","60","311.051003","0.236576","0.200851","1.53567"
"20","60","300.44036","0.236533","0.176249","1.552388"
"30","60","290.529743","0.237778","0.154219","1.576106"
"40","60","281.252089","0.240675","0.134183","1.610604"
"50","60","272.548636","0.245875","0.115624","1.66316"
"60","60","264.367677","0.254631","0.098021","1.748659"
"70","60","256.663534","0.269694","0.080772","1.900394"
"80","60","249.3957","0.298214","0.06317","2.192935"
"90","60","242.528133","0.358975","0.045585","2.597832"
"100","60","236.028652","0.455446","0.033739","2.304769"
"110","60","229.868437","0.540802","0.028743","1.858511"
"120","60","224.021599","0.606256","0.026484","1.614358"
"130","60","218.464819","0.657804","0.025307","1.474607"
"140","60","213.177034","0.699713","0.024652","1.386215"
"150","60","208.139174","0.734607","0.024285","1.325888"
"160","60","203.33393","0.764181","0.024095","1.282366"
"170","60","198.745552","0.789591","0.02402","1.249637"
"180","60","194.359686","0.81166","0.024023","1.224224"
"190","60","190.163212","0.831","0.024083","1.203983"
"200","60","186.144123","0.848074","0.024184","1.187525"
"210","60","182.291403","0.863243","0.024316","1.173912"
"220","60","178.594934","0.876794","0.024472","1.162487"
"-90","70","559.701511","0.335211","0.972359","1.509615"
"-80","70","530.723954","0.323929","0.785669","1.506313"
"-70","70","504.599221","0.314056","0.6494","1.503865"
"-60","70","480.925788","0.305441","0.545931","1.502245"
"-50","70","459.374106","0.297963","0.464943","1.501485"
"-40","70","439.671163","0.291535","0.399987","1.501676"
"-30","70","421.588862","0.286093","0.346824","1.502965"
"-20","70","404.935144","0.281602","0.302553","1.505579"
"-10","70","389.547147","0.278054","0.265117","1.509907"
"0","70","375.285857","0.275472","0.233016","1.516525"
"10","70","362.031897","0.273916","0.205126","1.526143"
"20","70","349.682182","0.2735","0.180584","1.539655"
"30","70","338.147227","0.274415","0.158713","1.558447"
"40","70","327.348976","0.276966","0.138967","1.58491"
"50","70","317.219037","0.281667","0.120882","1.623203"
"60","70","307.697229","0.289404","0.10405","1.680525"
"70","70","298.730385","0.30182","0.088094","1.769102"
"80","70","290.271363","0.32214","0.072717","1.906527"
"90","70","282.278209","0.356588","0.057988","2.093487"
"100","70","274.713471","0.412829","0.045192","2.198045"
"110","70","267.543604","0.484555","0.036574","2.021131"
"120","70","260.738476","0.552563","0.031864","1.772667"
"130","70","254.270946","0.609996","0.029287","1.59498"
"140","70","248.116499","0.657833","0.027781","1.476836"
"150","70","242.25294","0.698034","0.026858","1.395669"
"160","70","236.660122","0.732223","0.026279","1.337471"
"170","70","231.319715","0.761619","0.02592","1.294151"
"180","70","226.21501","0.787139","0.025707","1.260889"
"190","70","221.330739","0.809477","0.025597","1.234689"
"200","70","216.652926","0.829169","0.025561","1.213609"
"210","70","212.16875","0.846638","0.025581","1.196344"
"220","70","207.866434","0.862218","0.025642","1.181985"
"-90","80","638.518001","0.382002","0.984241","1.507745"
"-80","80","605.45986","0.369091","0.795064","1.504279"
"-70","80","575.656273","0.357784","0.657172","1.501618"
"-60","80","548.649176","0.347901","0.552587","1.499727"
"-50","80","524.062612","0.339305","0.470805","1.498624"
"-40","80","501.585125","0.331892","0.405274","1.498382"
"-30","80","480.956495","0.325586","0.351692","1.499118"
"-20","80","461.957621","0.320341","0.307119","1.501017"
"-10","80","444.402705","0.316138","0.269476","1.504394"
"0","80","428.133157","0.31299","0.237249","1.509708"
"10","80","413.012791","0.310947","0.209307","1.517493"
"20","80","398.924004","0.310107","0.18479","1.528388"
"30","80","385.76471","0.310632","0.163027","1.543337"
"40","80","373.445863","0.31278","0.143487","1.563903"
"50","80","361.889438","0.316961","0.125736","1.592597"
"60","80","351.02678","0.323835","0.109415","1.633241"
"70","80","340.797237","0.334494","0.09423","1.691141"
"80","80","331.147025","0.350774","0.079981","1.77166"
"90","80","322.028285","0.375622","0.066674","1.872224"
"100","80","313.39829","0.412748","0.054744","1.959382"
"110","80","305.21877","0.463272","0.045122","1.953702"
"120","80","297.455353","0.520818","0.038458","1.829831"
"130","80","290.077073","0.576353","0.034281","1.67701"
"140","80","283.055965","0.625786","0.031686","1.551836"
"150","80","276.366707","0.668726","0.030024","1.458634"
"160","80","269.986314","0.705903","0.028928","1.38952"
"170","80","263.893878","0.738201","0.028192","1.33732"
"180","80","258.070334","0.766413","0.027695","1.297017"
"190","80","252.498266","0.791197","0.027364","1.265241"
"200","80","247.161729","0.813094","0.027153","1.239716"
"210","80","242.046097","0.83254","0.02703","1.218872"
"220","80","237.137933","0.849893","0.026973","1.201601"
"-90","90","717.334491","0.428695","0.996223","1.505888"
"-80","90","680.195765","0.41415","0.804519","1.502265"
"-70","90","646.713325","0.401397","0.664978","1.499401"
"-60","90","616.372564","0.390236","0.55926","1.497254"
"-50","90","588.751118","0.380509","0.476671","1.49583"
"-40","90","563.499086","0.372096","0.410552","1.495185"
"-30","90","540.324129","0.364908","0.35654","1.495412"
"-20","90","518.980099","0.358887","0.311653","1.496661"
"-10","90","499.258263","0.354003","0.27379","1.499188"
"0","90","480.980458","0.350259","0.241421","1.503359"
"10","90","463.993685","0.347692","0.213408","1.509579"
"20","90","448.165826","0.346384","0.188886","1.518305"
"30","90","433.382194","0.346472","0.16719","1.530189"
"40","90","419.54275","0.348173","0.147794","1.546277"
"50","90","406.559839","0.351815","0.130282","1.568143"
"60","90","394.356332","0.357906","0.114316","1.59794"
"70","90","382.864089","0.367219","0.099635","1.638174"
"80","90","372.022687","0.380933","0.086064","1.690535"
"90","90","361.778362","0.400729","0.073567","1.75229"
"100","90","352.083109","0.428599","0.062318","1.809257"
"110","90","342.893937","0.465786","0.052728","1.831453"
"120","90","334.172229","0.510801","0.04522","1.790589"
"130","90","325.8832","0.559","0.03984","1.698322"
"140","90","317.99543","0.605661","0.036176","1.59488"
"150","90","310.480473","0.648365","0.0337","1.504527"
"160","90","303.312506","0.686515","0.032","1.431988"
"170","90","296.46804","0.720315","0.030814","1.374866"
"180","90","289.925658","0.750219","0.029975","1.329718"
"190","90","283.665793","0.776717","0.029378","1.293636"
"200","90","277.670532","0.800266","0.028954","1.264423"
"210","90","271.923444","0.821265","0.028659","1.240462"
"220","90","266.409433","0.840057","0.02846","1.22057"
"-90","100","796.150981","0.475295","1.008311","1.504044"
"-80","100","754.931671","0.459106","0.814035","1.500271"
"-70","100","717.770377","0.444899","0.672819","1.497214"
"-60","100","684.095952","0.432449","0.56595","1.494824"
"-50","100","653.439624","0.42158","0.482541","1.493098"
"-40","100","625.413048","0.412153","0.415824","1.492077"
"-30","100","599.691763","0.404066","0.361371","1.491834"
"-20","100","576.002576","0.39725","0.316161","1.492491"
"-10","100","554.113822","0.391662","0.278065","1.494254"
"0","100","533.827758","0.387294","0.245539","1.497418"
"10","100","514.974579","0.384171","0.217436","1.502289"
"20","100","497.407649","0.382359","0.192886","1.509195"
"30","100","480.999677","0.381971","0.171223","1.518589"
"40","100","465.639636","0.383187","0.151925","1.531183"
"50","100","451.23024","0.386275","0.134582","1.54799"
"60","100","437.685884","0.391629","0.118868","1.570268"
"70","100","424.93094","0.399821","0.104534","1.599239"
"80","100","412.89835","0.411661","0.091409","1.635293"
"90","100","401.528438","0.428216","0.079423","1.676163"
"100","100","390.767928","0.450685","0.068638","1.714155"
"110","100","380.569104","0.479921","0.059244","1.735028"
"120","100","370.889106","0.515622","0.05147","1.723355"
"130","100","361.689327","0.555752","0.045415","1.674973"
"140","100","352.934896","0.5972","0.040934","1.603587"
"150","100","344.594239","0.637289","0.037709","1.528389"
"160","100","336.638698","0.674536","0.035397","1.460671"
"170","100","329.042203","0.708425","0.033727","1.40362"
"180","100","321.780982","0.73896","0.032509","1.356657"
"190","100","314.83332","0.766368","0.031611","1.318151"
"200","100","308.179335","0.790951","0.030947","1.28645"
"210","100","301.800791","0.813022","0.030455","1.260159"
"220","100","295.680933","0.832872","0.030094","1.238169"
"-90","110","874.967471","0.521801","1.020505","1.502212"
"-80","110","829.667576","0.503962","0.823614","1.498295"
"-70","110","788.82743","0.488293","0.680697","1.495054"
"-60","110","751.81934","0.474544","0.572659","1.492434"
"-50","110","718.12813","0.46252","0.488417","1.490425"
"-40","110","687.32701","0.452066","0.421091","1.489052"
"-30","110","659.059397","0.443066","0.366187","1.488375"
"-20","110","633.025054","0.435436","0.320643","1.488489"
"-10","110","608.96938","0.429123","0.282304","1.489565"
"0","110","586.675059","0.424107","0.249609","1.491835"
"10","110","565.955473","0.420401","0.2214","1.495535"
"20","110","546.649471","0.418053","0.196802","1.500895"
"30","110","528.617161","0.417157","0.175145","1.508236"
"40","110","511.736523","0.417859","0.155908","1.518043"
"50","110","495.900642","0.420377","0.138682","1.530984"
"60","110","481.015435","0.425022","0.123148","1.547803"
"70","110","466.997792","0.432228","0.109059","1.569089"
"80","110","453.774012","0.442576","0.096241","1.594737"
"90","110","441.278514","0.456791","0.0846","1.622961"
"100","110","429.452746","0.475648","0.074133","1.64903"
"110","110","418.244271","0.499722","0.064923","1.66498"
"120","110","407.605983","0.528985","0.057085","1.662076"
"130","110","397.495454","0.562474","0.050686","1.635709"
"140","110","387.874361","0.598378","0.045667","1.589261"
"150","110","378.708005","0.634645","0.041848","1.532419"
"160","110","369.96489","0.669654","0.038987","1.474865"
"170","110","361.616365","0.70246","0.036847","1.422254"
"180","110","353.636307","0.732668","0.035241","1.376537"
"190","110","346.000847","0.760221","0.034027","1.337681"
"200","110","338.688138","0.785229","0.033103","1.304898"
"210","110","331.678138","0.807883","0.032398","1.27724"
"220","110","324.952433","0.828398","0.03186","1.253822"
"-90","120","953.783961","0.568216","1.032809","1.500391"
"-80","120","904.403481","0.54872","0.833258","1.496338"
"-70","120","859.884482","0.53158","0.688614","1.492921"
"-60","120","819.542728","0.516524","0.57939","1.490083"
"-50","120","782.816637","0.503335","0.494301","1.487806"
"-40","120","749.240971","0.491842","0.426355","1.486105"
"-30","120","718.42703","0.481913","0.370991","1.485025"
"-20","120","690.047531","0.473453","0.325104","1.484643"
"-10","120","663.824938","0.466396","0.286512","1.485095"
"0","120","639.522359","0.460711","0.253636","1.486569"
"10","120","616.936367","0.456396","0.225306","1.489243"
"20","120","595.891293","0.453487","0.200642","1.49328"
"30","120","576.234644","0.452054","0.178969","1.498904"
"40","120","557.83341","0.452218","0.159763","1.50645"
"50","120","540.571043","0.454154","0.142617","1.516358"
"60","120","524.344987","0.458108","0.12721","1.529075"
"70","120","509.064644","0.464415","0.113294","1.544854"
"80","120","494.649674","0.473504","0.100693","1.563409"
"90","120","481.02859","0.485888","0.089292","1.583344"
"100","120","468.137565","0.502096","0.07905","1.601524"
"110","120","455.919437","0.52252","0.069985","1.613019"
"120","120","444.32286","0.547191","0.062146","1.612429"
"130","120","433.301581","0.575589","0.055566","1.596327"
"140","120","422.813827","0.606626","0.050206","1.565197"
"150","120","412.821771","0.638886","0.045955","1.523417"
"160","120","403.291083","0.671001","0.042642","1.477083"
"170","120","394.190528","0.701938","0.040082","1.431339"
"180","120","385.491631","0.731076","0.038107","1.389194"
"190","120","377.168374","0.758124","0.036578","1.351822"
"200","120","369.196941","0.783011","0.03539","1.319317"
"210","120","361.555485","0.805796","0.034463","1.291283"
"220","120","354.223933","0.826599","0.033737","1.267158"
"-90","130","1032.600451","0.614542","1.045225","1.498583"
"-80","130","979.139387","0.593381","0.842969","1.494398"
"-70","130","930.941534","0.574763","0.69657","1.490813"
"-60","130","887.266116","0.558391","0.586142","1.487769"
"-50","130","847.505143","0.544026","0.500194","1.485239"
"-40","130","811.154933","0.531482","0.431619","1.483231"
"-30","130","777.794664","0.520612","0.375784","1.481777"
"-20","130","747.070008","0.511307","0.329545","1.480937"
"-10","130","718.680496","0.503489","0.29069","1.480823"
"0","130","692.36966","0.497115","0.257623","1.481584"
"10","130","667.917262","0.492171","0.229161","1.483355"
"20","130","645.133115","0.488676","0.204416","1.48625"
"30","130","623.852128","0.486684","0.182707","1.490421"
"40","130","603.930297","0.486289","0.163509","1.496103"
"50","130","585.241444","0.487631","0.146411","1.503587"
"60","130","567.674539","0.490906","0.13109","1.513133"
"70","130","551.131495","0.496373","0.117299","1.524819"
"80","130","535.525337","0.504356","0.104851","1.538303"
"90","130","520.778666","0.515227","0.09362","1.552488"
"100","130","506.822384","0.529358","0.083537","1.565191"
"110","130","493.594604","0.547022","0.074581","1.573151"
"120","130","481.039737","0.568254","0.06676","1.572795"
"130","130","469.107708","0.592733","0.060075","1.561633"
"140","130","457.753292","0.619756","0.054493","1.539384"
"150","130","446.935537","0.648345","0.049931","1.508105"
"160","130","436.617275","0.677445","0.046265","1.471347"
"170","130","426.76469","0.706127","0.043349","1.432833"
"180","130","417.346955","0.733707","0.041042","1.395426"
"190","130","408.335901","0.759763","0.039217","1.360808"
"200","130","399.705744","0.784084","0.037771","1.329685"
"210","130","391.432832","0.806608","0.036621","1.302158"
"220","130","383.495433","0.827365","0.035704","1.278011"
"-90","140","1111.416941","0.66078","1.057757","1.496786"
"-80","140","1053.875292","0.637948","0.852749","1.492475"
"-70","140","1001.998586","0.617845","0.704568","1.488731"
"-60","140","954.989504","0.600147","0.592918","1.485489"
"-50","140","912.193649","0.584599","0.506098","1.482721"
"-40","140","873.068894","0.570993","0.436882","1.480425"
"-30","140","837.162298","0.55917","0.380569","1.478623"
"-20","140","804.092486","0.549005","0.333969","1.477361"
"-10","140","773.536054","0.540411","0.294843","1.476731"
"0","140","745.21696","0.53333","0.261574","1.476851"
"10","140","718.898156","0.527737","0.232969","1.477822"
"20","140","694.374937","0.523636","0.20813","1.479722"
"30","140","671.469612","0.521064","0.18637","1.482654"
"40","140","650.027184","0.520092","0.16716","1.48678"
"50","140","629.911845","0.520831","0.150084","1.492291"
"60","140","611.00409","0.523434","0.13482","1.499332"
"70","140","593.198347","0.528104","0.121113","1.507886"
"80","140","576.400999","0.535086","0.108774","1.517611"
"90","140","560.528742","0.544654","0.097664","1.527637"
"100","140","545.507203","0.557076","0.087694","1.536386"
"110","140","531.269771","0.572543","0.078818","1.541599"
"120","140","517.756614","0.591078","0.071013","1.540797"
"130","140","504.913835","0.612462","0.064262","1.532135"
"140","140","492.692757","0.636206","0.058526","1.515132"
"150","140","481.049303","0.661607","0.053737","1.490821"
"160","140","469.943467","0.687864","0.049796","1.461326"
"170","140","459.338853","0.714202","0.046588","1.429167"
"180","140","449.202279","0.739978","0.043993","1.396625"
"190","140","439.503428","0.764726","0.041899","1.365354"
"200","140","430.214547","0.788151","0.04021","1.336331"
"210","140","421.310178","0.810102","0.038845","1.309987"
"220","140","412.766932","0.83053","0.037739","1.286395"
"-90","150","1190.233431","0.706931","1.070408","1.495"
"-80","150","1128.611198","0.682422","0.8626","1.490568"
"-70","150","1073.055638","0.660826","0.712609","1.486672"
"-60","150","1022.712892","0.641797","0.599719","1.483244"
"-50","150","976.882155","0.625054","0.512014","1.480249"
"-40","150","934.982856","0.610377","0.442148","1.477682"
"-30","150","896.529932","0.597589","0.385348","1.475556"
"-20","150","861.114963","0.586552","0.338378","1.473905"
"-10","150","828.391613","0.577167","0.298972","1.472803"
"0","150","798.064261","0.569364","0.265494","1.472344"
"10","150","769.87905","0.563104","0.236736","1.472603"
"20","150","743.616759","0.558379","0.21179","1.473632"
"30","150","719.087095","0.555209","0.189966","1.475497"
"40","150","696.124071","0.553646","0.170726","1.478309"
"50","150","674.582246","0.553773","0.153653","1.482192"
"60","150","654.333642","0.55571","0.13842","1.487218"
"70","150","635.265199","0.559613","0.124769","1.493319"
"80","150","617.276661","0.565669","0.112504","1.500177"
"90","150","600.278818","0.574082","0.101477","1.507095"
"100","150","584.192022","0.585044","0.091587","1.512899"
"110","150","568.944938","0.59869","0.082767","1.515969"
"120","150","554.473491","0.615028","0.074974","1.514527"
"130","150","540.719963","0.633895","0.068174","1.507176"
"140","150","527.632223","0.654928","0.062325","1.493402"
"150","150","515.16307","0.677603","0.057364","1.473739"
"160","150","503.269659","0.701297","0.053208","1.449522"
"170","150","491.913016","0.725379","0.049761","1.422476"
"180","150","481.057603","0.749284","0.04692","1.394307"
"190","150","470.670955","0.772557","0.044588","1.366426"
"200","150","460.72335","0.794871","0.042676","1.339824"
"210","150","451.187525","0.81602","0.041108","1.315084"
"220","150","442.038432","0.835893","0.03982","1.292469"
"-90","160","1269.049921","0.752998","1.083179","1.493225"
"-80","160","1203.347103","0.726806","0.872524","1.488678"
"-70","160","1144.11269","0.70371","0.720695","1.484636"
"-60","160","1090.43628","0.683341","0.606547","1.48103"
"-50","160","1041.570661","0.665397","0.517944","1.477822"
"-40","160","996.896818","0.649638","0.447417","1.475"
"-30","160","955.897565","0.635874","0.390121","1.472571"
"-20","160","918.13744","0.623954","0.342775","1.47056"
"-10","160","883.247171","0.613764","0.303081","1.469025"
"0","160","850.911562","0.605224","0.269385","1.468042"
"10","160","820.859944","0.598283","0.240465","1.467665"
"20","160","792.858581","0.592918","0.215403","1.467925"
"30","160","766.704579","0.589135","0.193501","1.468864"
"40","160","742.220958","0.586966","0.174218","1.470557"
"50","160","719.252647","0.586474","0.157131","1.473079"
"60","160","697.663194","0.587748","0.141908","1.476459"
