"1.01","Butene","C4 H8","15/05/2015"
"0","90","224.843598","0.356929","0.219406","1.431135"
"10","90","216.902804","0.350245","0.199938","1.428814"
"20","90","209.503766","0.344327","0.182776","1.427093"
"30","90","202.592871","0.339138","0.167546","1.426059"
"40","90","196.123356","0.334655","0.153944","1.425814"
"50","90","190.054244","0.330866","0.141718","1.426479"
"60","90","184.349479","0.32777","0.13066","1.428196"
"70","90","178.977208","0.325384","0.120594","1.431145"
"80","90","173.909186","0.323736","0.11137","1.435549"
"90","90","169.120278","0.322877","0.10286","1.441695"
"100","90","164.588045","0.322883","0.094951","1.449957"
"110","90","160.292389","0.323863","0.087548","1.460826"
"120","90","156.215259","0.325975","0.080564","1.474962"
"130","90","152.340392","0.329443","0.073925","1.493252"
"140","90","148.653102","0.334591","0.067565","1.516879"
"150","90","145.14009","0.341895","0.061429","1.54734"
"160","90","141.789285","0.352056","0.05548","1.586238"
"170","90","138.589708","0.366094","0.049707","1.634239"
"180","90","135.531345","0.385394","0.044159","1.687914"
"190","90","132.60505","0.411434","0.038986","1.733707"
"200","90","129.802449","0.444805","0.034446","1.746413"
"210","90","127.115862","0.483889","0.030786","1.708226"
"220","90","124.538232","0.525146","0.028064","1.631766"
"230","90","122.063061","0.565244","0.02613","1.545614"
"240","90","119.684359","0.602396","0.02477","1.468101"
"250","90","117.396595","0.636084","0.023808","1.404314"
"-100","100","393.670578","0.537842","0.804861","1.466559"
"-90","100","372.176143","0.51553","0.669355","1.463678"
"-80","100","352.907381","0.495692","0.567965","1.460052"
"-70","100","335.535617","0.477979","0.489566","1.455971"
"-60","100","319.793857","0.462113","0.427274","1.451658"
"-50","100","305.462965","0.447865","0.376659","1.447285"
"-40","100","292.361401","0.435049","0.334769","1.442986"
"-30","100","280.337489","0.423511","0.299572","1.438867"
"-20","100","269.263522","0.413125","0.269622","1.435014"
"-10","100","259.031201","0.403786","0.243866","1.431502"
"0","100","249.548089","0.395408","0.221515","1.428401"
"10","100","240.734807","0.387924","0.201962","1.425777"
"20","100","232.522806","0.381277","0.184734","1.423701"
"30","100","224.852583","0.375426","0.169453","1.422246"
"40","100","217.672236","0.370341","0.155815","1.421498"
"50","100","210.936285","0.366006","0.143567","1.421554"
"60","100","204.604714","0.362414","0.132501","1.422527"
"70","100","198.64217","0.359575","0.122441","1.424555"
"80","100","193.017303","0.357511","0.113238","1.427804"
"90","100","187.702218","0.356264","0.104764","1.432479"
"100","100","182.67201","0.355897","0.09691","1.438833"
"110","100","177.904373","0.356501","0.089582","1.447187"
"120","100","173.379271","0.358203","0.0827","1.45794"
"130","100","169.078657","0.36118","0.076193","1.471586"
"140","100","164.986229","0.365678","0.070004","1.488715"
"150","100","161.087228","0.372035","0.064087","1.509964"
"160","100","157.368257","0.380716","0.05841","1.535839"
"170","100","153.817129","0.392345","0.052965","1.566216"
"180","100","150.422731","0.407709","0.047776","1.599241"
"190","100","147.174912","0.427657","0.042917","1.629536"
"200","100","144.064378","0.452771","0.038515","1.64712"
"210","100","141.082605","0.482824","0.034719","1.640714"
"220","100","138.221759","0.516434","0.031629","1.606363"
"230","100","135.474631","0.551463","0.029237","1.55208"
"240","100","132.834572","0.585934","0.027442","1.491163"
"250","100","130.295442","0.618591","0.026111","1.433386"
"-100","110","432.64275","0.590655","0.811391","1.465445"
"-90","110","409.020432","0.566116","0.67466","1.462461"
"-80","110","387.844122","0.544292","0.572408","1.458729"
"-70","110","368.752607","0.524801","0.493386","1.454535"
"-60","110","351.452462","0.507336","0.43063","1.4501"
"-50","110","335.702855","0.491646","0.379663","1.445593"
"-40","110","321.304277","0.477526","0.337501","1.441146"
"-30","110","308.090036","0.464805","0.302089","1.436862"
"-20","110","295.919779","0.453343","0.27197","1.432822"
"-10","110","284.674491","0.443027","0.246078","1.429098"
"0","110","274.25258","0.433759","0.223617","1.425752"
"10","110","264.56681","0.425463","0.203977","1.422847"
"20","110","255.541846","0.418076","0.186679","1.420441"
"30","110","247.112295","0.41155","0.171346","1.418601"
"40","110","239.221115","0.40585","0.157669","1.417396"
"50","110","231.818326","0.400952","0.145396","1.416904"
"60","110","224.85995","0.396846","0.134317","1.417217"
"70","110","218.307132","0.393534","0.124256","1.41844"
"80","110","212.12542","0.391032","0.115066","1.420695"
"90","110","206.284159","0.389373","0.106619","1.424129"
"100","110","200.755975","0.388609","0.098808","1.428915"
"110","110","195.516357","0.388813","0.09154","1.43526"
"120","110","190.543284","0.390089","0.084738","1.443405"
"130","110","185.816922","0.39258","0.078334","1.453622"
"140","110","181.319357","0.396472","0.072275","1.466201"
"150","110","177.034366","0.402016","0.066518","1.481392"
"160","110","172.947229","0.409538","0.061034","1.499287"
"170","110","169.04455","0.41945","0.055813","1.519563"
"180","110","165.314117","0.432244","0.050864","1.541026"
"190","110","161.744774","0.448442","0.046229","1.560971"
